time_period_start;time_period_end;time_open;time_close;rate_open;rate_high;rate_low;rate_close
2021-09-14T00:00:00.0000000Z;2021-09-15T00:00:00.0000000Z;2021-09-14T00:01:00.0000000Z;2021-09-14T23:59:00.0000000Z;37.02446986754019;37.923403223218266;34.66881292152741;35.67303226487641
2021-09-15T00:00:00.0000000Z;2021-09-16T00:00:00.0000000Z;2021-09-15T00:01:00.0000000Z;2021-09-15T23:59:00.0000000Z;35.67584780058721;37.588852609376616;34.942482895911915;36.64810954680261
2021-09-16T00:00:00.0000000Z;2021-09-17T00:00:00.0000000Z;2021-09-16T00:01:00.0000000Z;2021-09-16T23:59:00.0000000Z;36.658683964073006;39.72562759956328;35.23801472436012;37.52986790143205
2021-09-17T00:00:00.0000000Z;2021-09-18T00:00:00.0000000Z;2021-09-17T00:01:00.0000000Z;2021-09-17T23:59:00.0000000Z;37.469267193663114;39.109316605752326;34.12126275287473;34.44159875796728
2021-09-18T00:00:00.0000000Z;2021-09-19T00:00:00.0000000Z;2021-09-18T00:01:00.0000000Z;2021-09-18T23:59:00.0000000Z;34.429843057507696;36.31720369049727;34.134426802135046;34.84947017089496
2021-09-19T00:00:00.0000000Z;2021-09-20T00:00:00.0000000Z;2021-09-19T00:01:00.0000000Z;2021-09-19T23:59:00.0000000Z;34.80643826084662;36.393298053086205;32.129860602209455;32.93230257255437
2021-09-20T00:00:00.0000000Z;2021-09-21T00:00:00.0000000Z;2021-09-20T00:01:00.0000000Z;2021-09-20T23:59:00.0000000Z;32.92467230261345;33.00694422434416;26.345315362865634;27.216405210538863
2021-09-21T00:00:00.0000000Z;2021-09-22T00:00:00.0000000Z;2021-09-21T00:01:00.0000000Z;2021-09-21T23:59:00.0000000Z;27.43668501328313;29.392156155543045;23.98258154672417;25.148552223238955
2021-09-22T00:00:00.0000000Z;2021-09-23T00:00:00.0000000Z;2021-09-22T00:01:00.0000000Z;2021-09-22T23:59:00.0000000Z;25.114330067668767;33.61906999307348;25.114330067668767;33.242439688315955
2021-09-23T00:00:00.0000000Z;2021-09-24T00:00:00.0000000Z;2021-09-23T00:01:00.0000000Z;2021-09-23T23:59:00.0000000Z;33.234435313687925;36.76349499152846;32.595842716156966;36.22281928806094
2021-09-24T00:00:00.0000000Z;2021-09-25T00:00:00.0000000Z;2021-09-24T00:01:00.0000000Z;2021-09-24T23:59:00.0000000Z;36.11867851134532;41.22646225667539;32.755692786238676;40.225601389284364
2021-09-25T00:00:00.0000000Z;2021-09-26T00:00:00.0000000Z;2021-09-25T00:01:00.0000000Z;2021-09-25T23:59:00.0000000Z;40.306831813970554;40.75565829819348;36.23813793128511;37.911072804912706
2021-09-26T00:00:00.0000000Z;2021-09-27T00:00:00.0000000Z;2021-09-26T00:01:00.0000000Z;2021-09-26T23:59:00.0000000Z;37.89317246430153;37.93422653676194;33.49514960784692;34.63667372395301
2021-09-27T00:00:00.0000000Z;2021-09-28T00:00:00.0000000Z;2021-09-27T00:01:00.0000000Z;2021-09-27T23:59:00.0000000Z;34.65449325483426;39.58479206510702;33.868306668030236;36.88709521328673
2021-09-28T00:00:00.0000000Z;2021-09-29T00:00:00.0000000Z;2021-09-28T00:01:00.0000000Z;2021-09-28T23:59:00.0000000Z;36.725640702413656;37.15560456121583;33.03060505972448;33.17113338717247
2021-09-29T00:00:00.0000000Z;2021-09-30T00:00:00.0000000Z;2021-09-29T00:01:00.0000000Z;2021-09-29T23:59:00.0000000Z;33.13923400205878;36.27838140574922;33.0812456526876;34.19462444967462
2021-09-30T00:00:00.0000000Z;2021-10-01T00:00:00.0000000Z;2021-09-30T00:01:00.0000000Z;2021-09-30T23:59:00.0000000Z;34.125698343870255;38.66252591989138;33.90955535134578;38.650238344877465
2021-10-01T00:00:00.0000000Z;2021-10-02T00:00:00.0000000Z;2021-10-01T00:01:00.0000000Z;2021-10-01T23:59:00.0000000Z;38.64864746319491;39.900828313319366;36.56968746933253;37.7712261192854
2021-10-02T00:00:00.0000000Z;2021-10-03T00:00:00.0000000Z;2021-10-02T00:01:00.0000000Z;2021-10-02T23:59:00.0000000Z;37.886758909485714;43.50866454537833;37.13371255581288;41.499815459329525
2021-10-03T00:00:00.0000000Z;2021-10-04T00:00:00.0000000Z;2021-10-03T00:01:00.0000000Z;2021-10-03T23:59:00.0000000Z;41.72677390491356;46.130479725108955;41.69834675234143;42.733017945906695
2021-10-04T00:00:00.0000000Z;2021-10-05T00:00:00.0000000Z;2021-10-04T00:01:00.0000000Z;2021-10-04T23:59:00.0000000Z;42.68904351608442;49.48106010707746;41.62945794725757;46.84250537009966
2021-10-05T00:00:00.0000000Z;2021-10-06T00:00:00.0000000Z;2021-10-05T00:01:00.0000000Z;2021-10-05T23:59:00.0000000Z;46.76065941604278;47.24369985699745;43.587966441326884;44.705470185909554
2021-10-06T00:00:00.0000000Z;2021-10-07T00:00:00.0000000Z;2021-10-06T00:01:00.0000000Z;2021-10-06T23:59:00.0000000Z;44.721747888631434;44.77600887244225;40.44334065542668;41.98610494959399
2021-10-07T00:00:00.0000000Z;2021-10-08T00:00:00.0000000Z;2021-10-07T00:01:00.0000000Z;2021-10-07T23:59:00.0000000Z;42.01500407777625;47.43725117789369;40.91779867055614;46.575852605028274
2021-10-08T00:00:00.0000000Z;2021-10-09T00:00:00.0000000Z;2021-10-08T00:01:00.0000000Z;2021-10-08T23:59:00.0000000Z;46.55898787858545;48.444588629467326;43.119425210865764;43.27678689939153
2021-10-09T00:00:00.0000000Z;2021-10-10T00:00:00.0000000Z;2021-10-09T00:01:00.0000000Z;2021-10-09T23:59:00.0000000Z;43.28351744918217;44.36751071520411;42.11096428905513;42.4877902401158
2021-10-10T00:00:00.0000000Z;2021-10-11T00:00:00.0000000Z;2021-10-10T00:01:00.0000000Z;2021-10-10T23:59:00.0000000Z;42.48610431700987;43.22789405778722;39.10339171718531;39.30629517460651
2021-10-11T00:00:00.0000000Z;2021-10-12T00:00:00.0000000Z;2021-10-11T00:01:00.0000000Z;2021-10-11T23:59:00.0000000Z;39.150189328488324;40.755356288836744;37.54221863300796;39.17304178711106
2021-10-12T00:00:00.0000000Z;2021-10-13T00:00:00.0000000Z;2021-10-12T00:01:00.0000000Z;2021-10-12T23:59:00.0000000Z;39.04062499376661;39.04062499376661;35.34767800309137;37.57362844914998
2021-10-13T00:00:00.0000000Z;2021-10-14T00:00:00.0000000Z;2021-10-13T00:01:00.0000000Z;2021-10-13T23:59:00.0000000Z;37.5720799884463;38.88959240583371;35.31690195409576;36.61939954367193
2021-10-14T00:00:00.0000000Z;2021-10-15T00:00:00.0000000Z;2021-10-14T00:01:00.0000000Z;2021-10-14T23:59:00.0000000Z;36.645193237584095;39.7079860243227;36.181293998700944;37.144630118077316
2021-10-15T00:00:00.0000000Z;2021-10-16T00:00:00.0000000Z;2021-10-15T00:01:00.0000000Z;2021-10-15T23:59:00.0000000Z;37.13924323749237;37.97749604374388;35.835691864629766;36.988932728455005
2021-10-16T00:00:00.0000000Z;2021-10-17T00:00:00.0000000Z;2021-10-16T00:01:00.0000000Z;2021-10-16T23:59:00.0000000Z;37.01757591518892;38.387083752899834;36.31619366531314;36.59762976357151
2021-10-17T00:00:00.0000000Z;2021-10-18T00:00:00.0000000Z;2021-10-17T00:01:00.0000000Z;2021-10-17T23:59:00.0000000Z;36.57612869851228;37.379321340013355;35.05891847170407;36.16896054641501
2021-10-18T00:00:00.0000000Z;2021-10-19T00:00:00.0000000Z;2021-10-18T00:01:00.0000000Z;2021-10-18T23:59:00.0000000Z;36.20932288497556;37.33606779160219;35.33733741061691;35.821708607200925
2021-10-19T00:00:00.0000000Z;2021-10-20T00:00:00.0000000Z;2021-10-19T00:01:00.0000000Z;2021-10-19T23:59:00.0000000Z;35.79432363398925;38.36732458118684;35.6048109287109;37.7586418495658
2021-10-20T00:00:00.0000000Z;2021-10-21T00:00:00.0000000Z;2021-10-20T00:01:00.0000000Z;2021-10-20T23:59:00.0000000Z;37.75830847286721;43.88795593259468;37.712838855474224;42.58233594407367
2021-10-21T00:00:00.0000000Z;2021-10-22T00:00:00.0000000Z;2021-10-21T00:01:00.0000000Z;2021-10-21T23:59:00.0000000Z;42.7374899242088;43.646575789892815;39.27989881715891;40.8987000144606
2021-10-22T00:00:00.0000000Z;2021-10-23T00:00:00.0000000Z;2021-10-22T00:01:00.0000000Z;2021-10-22T23:59:00.0000000Z;40.918049053509506;45.47331131405406;40.918049053509506;43.64759728599221
2021-10-23T00:00:00.0000000Z;2021-10-24T00:00:00.0000000Z;2021-10-23T00:01:00.0000000Z;2021-10-23T23:59:00.0000000Z;43.859164181555656;44.04046890266037;41.57209394564839;43.17629717636643
2021-10-24T00:00:00.0000000Z;2021-10-25T00:00:00.0000000Z;2021-10-24T00:01:00.0000000Z;2021-10-24T23:59:00.0000000Z;43.21819635845618;43.58122920722125;39.92211215493089;41.5020252618938
2021-10-25T00:00:00.0000000Z;2021-10-26T00:00:00.0000000Z;2021-10-25T00:01:00.0000000Z;2021-10-25T23:59:00.0000000Z;41.47790275300818;43.740503435786195;41.22732177824451;42.80887537014665
2021-10-26T00:00:00.0000000Z;2021-10-27T00:00:00.0000000Z;2021-10-26T00:01:00.0000000Z;2021-10-26T23:59:00.0000000Z;42.91534225942741;46.95171862952476;42.91534225942741;43.84635368616809
2021-10-27T00:00:00.0000000Z;2021-10-28T00:00:00.0000000Z;2021-10-27T00:01:00.0000000Z;2021-10-27T23:59:00.0000000Z;43.98779267201197;45.039371966731046;39.57397192972929;39.9812843795936
2021-10-28T00:00:00.0000000Z;2021-10-29T00:00:00.0000000Z;2021-10-28T00:01:00.0000000Z;2021-10-28T23:59:00.0000000Z;40.182327324139955;43.66332553080555;39.71866896325388;42.95227033017161
2021-10-29T00:00:00.0000000Z;2021-10-30T00:00:00.0000000Z;2021-10-29T00:01:00.0000000Z;2021-10-29T23:59:00.0000000Z;42.95652548553622;45.964989690909874;42.24457829677198;45.630618234622276
2021-10-30T00:00:00.0000000Z;2021-10-31T00:00:00.0000000Z;2021-10-30T00:01:00.0000000Z;2021-10-30T23:59:00.0000000Z;45.647868434719264;45.72191788634103;42.50278758622542;43.35208968679975
2021-10-31T00:00:00.0000000Z;2021-11-01T00:00:00.0000000Z;2021-10-31T00:01:00.0000000Z;2021-10-31T23:59:00.0000000Z;43.31773846118851;43.6495439217452;41.24551559848903;42.9195141672882
2021-11-01T00:00:00.0000000Z;2021-11-02T00:00:00.0000000Z;2021-11-01T00:01:00.0000000Z;2021-11-01T23:59:00.0000000Z;43.0011610614285;44.382606536596235;41.56985158869375;44.128207643638596
2021-11-02T00:00:00.0000000Z;2021-11-03T00:00:00.0000000Z;2021-11-02T00:01:00.0000000Z;2021-11-02T23:59:00.0000000Z;44.08643268297165;45.49420913562118;42.796413777493036;44.75463107401484
2021-11-03T00:00:00.0000000Z;2021-11-04T00:00:00.0000000Z;2021-11-03T00:01:00.0000000Z;2021-11-03T23:59:00.0000000Z;44.808978894159246;49.75638814185392;43.92931418505145;48.070585322261735
2021-11-04T00:00:00.0000000Z;2021-11-05T00:00:00.0000000Z;2021-11-04T00:01:00.0000000Z;2021-11-04T23:59:00.0000000Z;47.98802817811484;52.20142787343077;46.15197370964546;51.94288252333603
2021-11-05T00:00:00.0000000Z;2021-11-06T00:00:00.0000000Z;2021-11-05T00:01:00.0000000Z;2021-11-05T23:59:00.0000000Z;52.26539607692625;53.05433662371766;48.832868853050584;49.95237733440274
2021-11-06T00:00:00.0000000Z;2021-11-07T00:00:00.0000000Z;2021-11-06T00:01:00.0000000Z;2021-11-06T23:59:00.0000000Z;49.961383430836165;51.200603330104265;47.52980993183135;51.18004880215181
2021-11-07T00:00:00.0000000Z;2021-11-08T00:00:00.0000000Z;2021-11-07T00:01:00.0000000Z;2021-11-07T23:59:00.0000000Z;51.25167858262602;52.67141418891636;50.41030432206853;50.63346024395391
2021-11-08T00:00:00.0000000Z;2021-11-09T00:00:00.0000000Z;2021-11-08T00:01:00.0000000Z;2021-11-08T23:59:00.0000000Z;50.604853892166346;54.804034195378726;49.72550799572515;54.141976086251894
2021-11-09T00:00:00.0000000Z;2021-11-10T00:00:00.0000000Z;2021-11-09T00:01:00.0000000Z;2021-11-09T23:59:00.0000000Z;54.144790651889316;54.144790651889316;50.06598400637843;50.223075111878806
2021-11-10T00:00:00.0000000Z;2021-11-11T00:00:00.0000000Z;2021-11-10T00:01:00.0000000Z;2021-11-10T23:59:00.0000000Z;50.13485841037563;54.82236182200505;44.534821513330556;48.8286096911379
2021-11-11T00:00:00.0000000Z;2021-11-12T00:00:00.0000000Z;2021-11-11T00:01:00.0000000Z;2021-11-11T23:59:00.0000000Z;48.555340721841695;51.90872511882926;47.67130077016983;50.52238488044463
2021-11-12T00:00:00.0000000Z;2021-11-13T00:00:00.0000000Z;2021-11-12T00:01:00.0000000Z;2021-11-12T23:59:00.0000000Z;50.48077450326329;50.636955792886475;47.06240402256506;49.6383111490478
2021-11-13T00:00:00.0000000Z;2021-11-14T00:00:00.0000000Z;2021-11-13T00:01:00.0000000Z;2021-11-13T23:59:00.0000000Z;49.63954034055075;53.3747706353051;48.49989063236431;52.12777599994866
2021-11-14T00:00:00.0000000Z;2021-11-15T00:00:00.0000000Z;2021-11-14T00:01:00.0000000Z;2021-11-14T23:59:00.0000000Z;52.15186722797406;52.49585370327638;49.124141382965696;51.107188108317
2021-11-15T00:00:00.0000000Z;2021-11-16T00:00:00.0000000Z;2021-11-15T00:01:00.0000000Z;2021-11-15T23:59:00.0000000Z;51.38437863696231;51.59961314595932;48.0868677179594;48.0868677179594
2021-11-16T00:00:00.0000000Z;2021-11-17T00:00:00.0000000Z;2021-11-16T00:01:00.0000000Z;2021-11-16T23:59:00.0000000Z;48.06164828720956;48.06164828720956;41.239973976847025;43.298196803218104
2021-11-17T00:00:00.0000000Z;2021-11-18T00:00:00.0000000Z;2021-11-17T00:01:00.0000000Z;2021-11-17T23:59:00.0000000Z;43.40641644421163;43.87193446679491;40.61728306776231;43.17587143442196
2021-11-18T00:00:00.0000000Z;2021-11-19T00:00:00.0000000Z;2021-11-18T00:01:00.0000000Z;2021-11-18T23:59:00.0000000Z;43.232077335918795;45.094093498332484;38.94034541184341;40.305974619089625
2021-11-19T00:00:00.0000000Z;2021-11-20T00:00:00.0000000Z;2021-11-19T00:01:00.0000000Z;2021-11-19T23:59:00.0000000Z;40.42390110456404;43.56606519715585;39.6402995272204;42.4542563523378
2021-11-20T00:00:00.0000000Z;2021-11-21T00:00:00.0000000Z;2021-11-20T00:01:00.0000000Z;2021-11-20T23:59:00.0000000Z;42.47869201430659;45.45934101248643;41.4969217999423;45.15418379485226
2021-11-21T00:00:00.0000000Z;2021-11-22T00:00:00.0000000Z;2021-11-21T00:01:00.0000000Z;2021-11-21T23:59:00.0000000Z;45.3921836903975;45.4241760557796;42.64296765335827;43.59963678864586
2021-11-22T00:00:00.0000000Z;2021-11-23T00:00:00.0000000Z;2021-11-22T00:01:00.0000000Z;2021-11-22T23:59:00.0000000Z;43.76776093407387;43.80894336561933;40.449260569122146;41.10959692748622
2021-11-23T00:00:00.0000000Z;2021-11-24T00:00:00.0000000Z;2021-11-23T00:00:00.0000000Z;2021-11-23T23:59:00.0000000Z;41.09137163110296;43.43360184378307;39.96507343779306;42.687199861122295
2021-11-24T00:00:00.0000000Z;2021-11-25T00:00:00.0000000Z;2021-11-24T00:00:00.0000000Z;2021-11-24T23:59:00.0000000Z;42.71077900644393;42.9769832467726;37.91208024780771;38.59723134901773
2021-11-25T00:00:00.0000000Z;2021-11-26T00:00:00.0000000Z;2021-11-25T00:00:00.0000000Z;2021-11-25T23:59:00.0000000Z;38.57288987695843;43.82076677459335;38.45202695340223;43.573696144583415
2021-11-26T00:00:00.0000000Z;2021-11-27T00:00:00.0000000Z;2021-11-26T00:00:00.0000000Z;2021-11-26T23:59:00.0000000Z;43.549067620755785;45.10130757329282;38.02114671338412;40.79571583486766
2021-11-27T00:00:00.0000000Z;2021-11-28T00:00:00.0000000Z;2021-11-27T00:00:00.0000000Z;2021-11-27T23:59:00.0000000Z;41.04687322832589;44.37579106557813;40.99798110109762;43.82020885275318
2021-11-28T00:00:00.0000000Z;2021-11-29T00:00:00.0000000Z;2021-11-28T00:00:00.0000000Z;2021-11-28T23:59:00.0000000Z;43.91057721878113;50.21487507486582;42.381630531593835;50.10596387381195
2021-11-29T00:00:00.0000000Z;2021-11-30T00:00:00.0000000Z;2021-11-29T00:00:00.0000000Z;2021-11-29T23:59:00.0000000Z;50.123634836141356;52.82498164218742;47.789233425403864;51.675577772842786
2021-11-30T00:00:00.0000000Z;2021-12-01T00:00:00.0000000Z;2021-11-30T00:00:00.0000000Z;2021-11-30T23:59:00.0000000Z;51.664569410590346;60.0043702363369;50.496647957820414;59.74769159135839
2021-12-01T00:00:00.0000000Z;2021-12-02T00:00:00.0000000Z;2021-12-01T00:00:00.0000000Z;2021-12-01T23:59:00.0000000Z;59.65799760146994;64.80601964110329;55.812471472186886;64.23181170515028
2021-12-02T00:00:00.0000000Z;2021-12-03T00:00:00.0000000Z;2021-12-02T00:00:00.0000000Z;2021-12-02T23:59:00.0000000Z;63.9750144651229;66.32634661825998;61.300386619161486;66.32634661825998
2021-12-03T00:00:00.0000000Z;2021-12-04T00:00:00.0000000Z;2021-12-03T00:00:00.0000000Z;2021-12-03T23:59:00.0000000Z;66.32810707516411;70.35035180275219;63.21977967767743;63.29963069386312
2021-12-04T00:00:00.0000000Z;2021-12-05T00:00:00.0000000Z;2021-12-04T00:00:00.0000000Z;2021-12-04T23:59:00.0000000Z;63.48558924960659;78.3054279611963;51.975577601368215;75.56277642961501
2021-12-05T00:00:00.0000000Z;2021-12-06T00:00:00.0000000Z;2021-12-05T00:00:00.0000000Z;2021-12-05T23:59:00.0000000Z;75.41205551617763;78.38371687140534;65.81405692866919;68.37287714841425
2021-12-06T00:00:00.0000000Z;2021-12-07T00:00:00.0000000Z;2021-12-06T00:00:00.0000000Z;2021-12-06T23:59:00.0000000Z;68.42142130641703;68.50271049980545;60.16571578500722;67.39797391050723
2021-12-07T00:00:00.0000000Z;2021-12-08T00:00:00.0000000Z;2021-12-07T00:00:00.0000000Z;2021-12-07T23:59:00.0000000Z;67.18448022109376;74.4741216435147;65.75107125481627;68.82573915169222
2021-12-08T00:00:00.0000000Z;2021-12-09T00:00:00.0000000Z;2021-12-08T00:00:00.0000000Z;2021-12-08T23:59:00.0000000Z;68.82317724498482;75.93971375880878;65.4902457449279;75.22546143354893
2021-12-09T00:00:00.0000000Z;2021-12-10T00:00:00.0000000Z;2021-12-09T00:00:00.0000000Z;2021-12-09T23:59:00.0000000Z;75.13038011135164;76.52458859670739;65.7172179976576;66.58740903812263
2021-12-10T00:00:00.0000000Z;2021-12-11T00:00:00.0000000Z;2021-12-10T00:00:00.0000000Z;2021-12-10T23:59:00.0000000Z;66.55485059461131;71.75956638845075;60.6346424442191;60.94941007575138
2021-12-11T00:00:00.0000000Z;2021-12-12T00:00:00.0000000Z;2021-12-11T00:00:00.0000000Z;2021-12-11T23:59:00.0000000Z;60.8757177802644;63.79245301450704;57.83647629909453;60.04242064832363
2021-12-12T00:00:00.0000000Z;2021-12-13T00:00:00.0000000Z;2021-12-12T00:00:00.0000000Z;2021-12-12T23:59:00.0000000Z;60.16605529935372;62.55607486589228;57.59393278692728;61.9820645583884
2021-12-13T00:00:00.0000000Z;2021-12-14T00:00:00.0000000Z;2021-12-13T00:00:00.0000000Z;2021-12-13T23:59:00.0000000Z;62.07398904310251;62.45670784228014;52.57224829491007;52.81746714845346
2021-12-14T00:00:00.0000000Z;2021-12-15T00:00:00.0000000Z;2021-12-14T00:00:00.0000000Z;2021-12-14T23:59:00.0000000Z;52.98619730270155;60.567806013080805;52.50954578334065;60.27315836722608
2021-12-15T00:00:00.0000000Z;2021-12-16T00:00:00.0000000Z;2021-12-15T00:00:00.0000000Z;2021-12-15T23:59:00.0000000Z;60.221707851203455;63.9826499317159;54.47649487424015;61.536261800007324
2021-12-16T00:00:00.0000000Z;2021-12-17T00:00:00.0000000Z;2021-12-16T00:00:00.0000000Z;2021-12-16T23:59:00.0000000Z;61.62531544822356;68.39352378220849;61.07911282714908;64.28198105510579
2021-12-17T00:00:00.0000000Z;2021-12-18T00:00:00.0000000Z;2021-12-17T00:00:00.0000000Z;2021-12-17T23:59:00.0000000Z;64.26638326779283;68.77865303992522;60.75674684737031;65.65966316153808
2021-12-18T00:00:00.0000000Z;2021-12-19T00:00:00.0000000Z;2021-12-18T00:00:00.0000000Z;2021-12-18T23:59:00.0000000Z;65.61098694076934;74.03282331493939;62.49261162385348;74.03282331493939
2021-12-19T00:00:00.0000000Z;2021-12-20T00:00:00.0000000Z;2021-12-19T00:00:00.0000000Z;2021-12-19T23:59:00.0000000Z;74.25241808532384;78.90183120676349;72.34742868518971;78.19781984554206
2021-12-20T00:00:00.0000000Z;2021-12-21T00:00:00.0000000Z;2021-12-20T00:00:00.0000000Z;2021-12-20T23:59:00.0000000Z;78.21108505558816;82.49611644176304;72.32587363648436;82.09156835800673
2021-12-21T00:00:00.0000000Z;2021-12-22T00:00:00.0000000Z;2021-12-21T00:00:00.0000000Z;2021-12-21T23:59:00.0000000Z;82.0181627944181;88.99342271243279;79.64920176414005;87.49429033661654
2021-12-22T00:00:00.0000000Z;2021-12-23T00:00:00.0000000Z;2021-12-22T00:00:00.0000000Z;2021-12-22T23:59:00.0000000Z;87.32568084090535;97.85578533259333;84.5443136269787;85.44410923521589
2021-12-23T00:00:00.0000000Z;2021-12-24T00:00:00.0000000Z;2021-12-23T00:00:00.0000000Z;2021-12-23T23:59:00.0000000Z;85.38613514973426;95.04489873681027;84.57982208268885;93.9175673884863
2021-12-24T00:00:00.0000000Z;2021-12-25T00:00:00.0000000Z;2021-12-24T00:00:00.0000000Z;2021-12-24T23:59:00.0000000Z;94.3016073052295;101.1026345705136;93.82229544334031;96.01528341986578
2021-12-25T00:00:00.0000000Z;2021-12-26T00:00:00.0000000Z;2021-12-25T00:00:00.0000000Z;2021-12-25T23:59:00.0000000Z;95.77682891841528;100.96306153033298;95.43853364552594;98.28362313467176
2021-12-26T00:00:00.0000000Z;2021-12-27T00:00:00.0000000Z;2021-12-26T00:00:00.0000000Z;2021-12-26T23:59:00.0000000Z;98.35648125461647;100.83655806537682;96.02946720944898;99.75974232832695
2021-12-27T00:00:00.0000000Z;2021-12-28T00:00:00.0000000Z;2021-12-27T00:00:00.0000000Z;2021-12-27T23:59:00.0000000Z;99.655696757024;103.24328943012155;89.92708121270726;90.89104401062924
2021-12-28T00:00:00.0000000Z;2021-12-29T00:00:00.0000000Z;2021-12-28T00:00:00.0000000Z;2021-12-28T23:59:00.0000000Z;90.93737487430919;93.72924978455265;83.70931462202786;85.35715770289268
2021-12-29T00:00:00.0000000Z;2021-12-30T00:00:00.0000000Z;2021-12-29T00:00:00.0000000Z;2021-12-29T23:59:00.0000000Z;85.20425048296869;87.71890970125123;82.66492782310027;84.16414022187612
2021-12-30T00:00:00.0000000Z;2021-12-31T00:00:00.0000000Z;2021-12-30T00:00:00.0000000Z;2021-12-30T23:59:00.0000000Z;84.05026468046782;87.79226535838565;81.28601048547694;84.71725670172458
2021-12-31T00:00:00.0000000Z;2022-01-01T00:00:00.0000000Z;2021-12-31T00:00:00.0000000Z;2021-12-31T23:59:00.0000000Z;84.7150309986542;90.94113165098666;84.18590887254113;85.42610378897011
2022-01-01T00:00:00.0000000Z;2022-01-02T00:00:00.0000000Z;2022-01-01T00:00:00.0000000Z;2022-01-01T00:00:00.0000000Z;85.4732834080317;85.4732834080317;85.4732834080317;85.4732834080317
